NUMBER_METRICS,NUMBER_DISCOUNTS,NUMBER_GUARANTEES,COMPLEXITY,ENTIRES_PER_METRIC,RESPONSE_AVG,RESPONSE_MIN,RESPONSE_MAX,RESPONSE_SD,BYTES_RECEIVED,NUMBER_COLLECTIONS,NUMBER_ITERATIONS
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.73 1474214667875716900
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.14 1474219645659421200
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.04 1474224623443125800
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.29 1474229601226830300
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.89 1474234579010534700
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.51 1474239556794239200
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.59 1474244534577943800
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.21 1474249512361648000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.22 1474254490145352700
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.12 1474259467929057300
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.31 1474264445712761600
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.10 1474269423496466200
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.79 1474274401280170800
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.71 1474279379063875000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.33 1474284356847579600
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.12 1474289334631284200
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.40 1474294312414988500
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.34 1474299290198693000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.32 1474304267982397700
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.58 1474309245766102300
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.15 1474314223549806600
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.78 1474319201333511200
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.73 1474324179117215700
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.94 1474329156900920000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.71 1474334134684624600
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.01 1474339112468329200
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.08 1474344090252033500
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.55 1474349068035738000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.70 1474354045819442700
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.05 1474359023603147000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.56 1474364001386851600
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.60 1474368979170556200
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.88 1474373956954260500
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.14 1474378934737965000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.99 1474383912521669600
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.28 1474388890305374000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.03 1474393868089078500
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.63 1474398845872783000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.20 1474403823656487400
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.82 1474408801440192000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.14 1474413779223896600
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.48 1474418757007601000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.21 1474423734791305500
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.20 1474428712575010000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.47 1474433690358714400
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.73 1474438668142419000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.23 1474443645926123500
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.31 1474448623709828000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.69 1474453601493532400
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.62 1474458579277237000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.27 1474463557060941600
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.84 1474468534844646000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.57 1474473512628350500
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.40 1474478490412055000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.27 1474483468195759400
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.49 1474488445979464000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.43 1474493423763168500
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.03 1474498401546872800
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.05 1474503379330577400
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.07 1474508357114282000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.85 1474513334897986300
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.31 1474518312681691000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.79 1474523290465395500
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.48 1474528268249099800
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.05 1474533246032804400
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.39 1474538223816509000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.77 1474543201600213200
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.48 1474548179383917800
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.75 1474553157167622400
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.04 1474558134951326700
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.98 1474563112735031300
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.89 1474568090518736000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.96 1474573068302440400
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.08 1474578046086144800
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.66 1474583023869849300
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.31 1474588001653554000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.37 1474592979437258200
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.42 1474597957220962800
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.38 1474602935004667400
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.07 1474607912788371700
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.49 1474612890572076300
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.25 1474617868355780900
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.76 1474622846139485200
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.51 1474627823923189800
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.74 1474632801706894300
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.99 1474637779490598700
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.77 1474642757274303200
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.99 1474647735058007800
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.25 1474652712841712000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.60 1474657690625416700
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=2 1474662668409121300
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.78 1474667646192825600
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.96 1474672623976530200
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.23 1474677601760234800
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.95 1474682579543939000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.57 1474687557327643600
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.43 1474692535111348200
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.45 1474697512895052800
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.49 1474702490678757000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.13 1474707468462461700
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.88 1474712446246166300
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.64 1474717424029870600
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.42 1474722401813575200
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.42 1474727379597279700
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.46 1474732357380984000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.78 1474737335164688600
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.98 1474742312948393200
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.04 1474747290732097500
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.93 1474752268515802000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.65 1474757246299506700
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=0.12 1474762224083211000
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.09 1474767201866915600
generated_exp1_1,namespace_name=default,cluster_name=default,labels=mysql,type=pod,pod_name=moodle-rc-11700317 value=1.41 1474772179650620200
